Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
0,253.976,1288.704,91.969,189.78,1244.688,77.078,200.658,1288.33,67.149,194.293,1262.045,79.779,315.952,1266.926,51.35
0.005,253.976,1288.704,91.969,189.78,1244.688,77.078,200.658,1288.33,67.149,194.293,1262.045,79.779,315.952,1266.926,51.35
0.01,254.202,1288.668,92.316,189.692,1244.726,77.135,200.873,1288.351,66.843,194.32,1262.068,79.728,315.799,1266.927,51.001
0.015,253.739,1288.714,92.048,189.554,1244.629,77.217,200.704,1288.311,67.084,194.379,1262.052,79.684,315.635,1267.018,50.898
0.02,254.049,1288.641,92.252,189.667,1244.697,77.094,200.761,1288.323,67.009,194.51,1262.058,79.558,315.627,1267.011,50.851
0.025,253.691,1288.75,92.073,189.68,1244.692,77.194,200.487,1288.305,67.321,194.187,1262.047,79.923,315.738,1266.993,50.82
0.03,254.129,1288.632,92.747,189.691,1244.724,77.221,200.739,1288.325,67.116,194.291,1262.009,79.842,315.603,1267.082,50.852
0.035,253.772,1288.63,92.333,189.864,1244.71,76.984,200.672,1288.308,67.165,194.288,1262.022,79.798,315.815,1267.022,51.125
0.04,253.882,1288.629,92.524,189.678,1244.691,77.153,200.927,1288.406,66.843,194.141,1262.027,79.981,316.137,1266.828,51.574
0.045,254.428,1288.667,92.561,189.62,1244.643,77.233,200.862,1288.368,66.949,194.281,1262.039,79.792,315.577,1267.042,50.856
0.05,253.959,1288.626,92.78,189.7,1244.715,77.117,200.457,1288.353,67.311,193.981,1262.008,80.149,315.616,1267.108,50.924
0.055,254.33,1288.656,92.567,189.691,1244.694,77.238,200.888,1288.416,66.943,194.315,1262.006,79.767,315.515,1267.08,50.587
0.06,253.643,1288.646,92.598,189.505,1244.69,77.316,200.385,1288.306,67.438,194.085,1262.042,80.06,315.9,1266.932,51.105
0.065,254.196,1288.625,92.7,189.571,1244.669,77.321,200.673,1288.374,67.088,194.081,1261.988,80.115,315.467,1267.081,50.712
0.07,253.66,1288.665,92.51,189.542,1244.626,77.301,200.564,1288.335,67.242,194.116,1262.058,79.879,315.315,1267.115,50.261
0.075,253.868,1288.707,92.601,189.625,1244.677,77.211,200.89,1288.453,66.851,194.276,1262.084,79.76,315.694,1267.009,50.974
0.08,253.71,1288.699,92.309,189.963,1244.762,76.848,200.789,1288.41,66.979,194.31,1262.082,79.738,315.348,1267.098,50.502
0.085,253.914,1288.687,92.604,189.378,1244.692,77.429,200.768,1288.392,67.015,194.162,1262.043,79.928,315.647,1267.104,50.905
0.09,253.539,1288.672,92.789,189.447,1244.624,77.47,200.564,1288.335,67.267,194.267,1262.073,79.813,315.511,1267.05,50.842
0.095,253.746,1288.688,92.406,189.377,1244.689,77.483,200.551,1288.371,67.262,194.046,1262.05,80.082,315.949,1266.971,51.284
0.1,254.317,1288.591,92.979,189.708,1244.743,77.068,200.785,1288.401,67.013,194.269,1262.052,79.801,315.772,1267.086,50.943
0.105,254.036,1288.771,92.345,189.508,1244.686,77.364,200.584,1288.382,67.22,194.174,1262.051,79.981,315.928,1266.954,51.483
0.11,254.025,1288.665,92.656,189.601,1244.72,77.23,200.853,1288.454,66.892,193.943,1262.012,80.167,315.544,1267.102,50.883
0.115,253.885,1288.627,92.692,189.374,1244.683,77.447,200.716,1288.433,67.077,194.116,1262.066,79.973,315.579,1267.06,50.749
0.12,254.369,1288.625,92.688,189.703,1244.752,77.137,200.694,1288.375,67.144,194.229,1262.082,79.763,315.792,1267.048,51.331
0.125,253.633,1288.746,92.49,189.427,1244.693,77.399,200.681,1288.396,67.129,194.39,1262.148,79.59,315.597,1267.103,51.049
0.13,254.285,1288.785,92.593,189.41,1244.688,77.377,200.552,1288.379,67.235,194.102,1262.056,79.99,315.972,1267.019,51.448
0.135,253.662,1288.727,92.384,189.615,1244.715,77.233,200.701,1288.388,67.048,194.177,1262.074,79.919,315.607,1267.128,50.92
0.14,253.945,1288.676,92.551,189.595,1244.655,77.319,200.623,1288.397,67.186,194.183,1262.085,80.002,315.747,1267.012,51.33
0.145,254.057,1288.71,92.608,189.784,1244.821,76.93,200.938,1288.482,66.815,194.218,1262.071,79.842,315.623,1267.021,51.097
0.15,254.227,1288.754,92.785,189.595,1244.677,77.232,200.754,1288.439,67.04,194.101,1262.094,80,315.917,1267.154,51.466
0.155,254.053,1288.675,92.586,189.552,1244.718,77.382,200.787,1288.431,67.027,194.252,1262.085,79.844,315.38,1267.154,50.65
0.16,254.095,1288.814,92.46,189.379,1244.62,77.552,200.63,1288.384,67.183,194.224,1262.072,79.896,315.488,1267.162,50.677
0.165,253.97,1288.77,92.274,189.586,1244.753,77.266,200.607,1288.395,67.172,194.289,1262.152,79.811,315.495,1267.132,51.056
0.17,253.938,1288.693,92.559,189.548,1244.719,77.325,200.708,1288.444,67.142,194.156,1262.098,79.927,315.562,1267.152,50.895
0.175,254.087,1288.658,92.919,189.317,1244.649,77.554,200.557,1288.42,67.269,194.163,1262.093,79.924,315.941,1266.999,51.399
0.18,254.157,1288.735,92.523,189.681,1244.747,77.155,200.71,1288.449,67.166,194.286,1262.091,79.815,315.731,1267.067,51.271
0.185,253.998,1288.73,92.282,189.319,1244.675,77.581,200.718,1288.438,67.12,193.991,1262.065,80.137,315.815,1267.129,51.346
0.19,254.047,1288.734,92.68,189.348,1244.619,77.626,200.812,1288.444,66.965,194.407,1262.128,79.592,315.365,1267.115,50.726
0.195,253.708,1288.762,92.683,189.598,1244.74,77.276,200.435,1288.426,67.421,193.994,1262.068,80.102,315.783,1267.125,51.519
0.2,253.992,1288.696,92.665,189.325,1244.708,77.565,200.738,1288.424,67.076,194.251,1262.109,79.909,315.527,1267.183,50.922
0.205,253.877,1288.745,92.504,189.247,1244.609,77.608,200.598,1288.383,67.302,194.228,1262.091,79.934,315.594,1267.224,50.959
0.21,254.056,1288.701,92.789,189.352,1244.693,77.516,200.7,1288.437,67.088,194.222,1262.095,79.929,315.998,1267.011,51.766
0.215,253.982,1288.806,92.122,189.724,1244.81,77.176,200.566,1288.411,67.312,194.15,1262.087,80.065,315.477,1267.172,50.919
0.22,253.953,1288.698,92.563,189.717,1244.742,77.223,200.592,1288.435,67.266,194.254,1262.111,79.878,315.763,1267.148,51.306
0.225,253.92,1288.75,92.681,189.658,1244.755,77.261,200.554,1288.423,67.399,194.057,1262.069,80.042,315.437,1267.188,50.885
0.23,254.223,1288.727,92.75,189.42,1244.745,77.505,200.475,1288.406,67.431,194.104,1262.126,80.051,316.271,1266.946,51.974
0.235,254.04,1288.809,92.575,189.552,1244.728,77.362,200.646,1288.41,67.176,194.215,1262.1,79.95,315.862,1267.135,51.622
0.24,253.994,1288.899,92.225,189.49,1244.75,77.332,200.64,1288.473,67.19,194.349,1262.121,79.798,315.601,1267.212,51.328
0.245,253.906,1288.697,92.839,189.417,1244.766,77.485,200.723,1288.465,67.121,194.296,1262.122,79.854,315.905,1267.152,51.377
0.25,253.725,1288.682,92.782,189.305,1244.681,77.516,200.517,1288.444,67.333,194.107,1262.092,80.073,315.685,1267.158,51.207
0.255,254.081,1288.65,93.193,189.546,1244.795,77.169,200.589,1288.435,67.196,194.332,1262.166,79.815,315.769,1267.208,51.48
0.26,253.916,1288.665,92.941,189.496,1244.725,77.331,200.578,1288.485,67.273,194.335,1262.186,79.708,315.375,1267.156,50.841
0.265,254.27,1288.759,92.627,189.639,1244.737,77.201,200.501,1288.446,67.288,194.276,1262.133,79.82,315.995,1267.153,51.826
0.27,253.934,1288.779,92.685,189.524,1244.775,77.351,200.73,1288.509,67.07,194.128,1262.096,80.036,315.658,1267.198,51.412
0.275,253.818,1288.74,92.643,189.408,1244.718,77.53,200.684,1288.479,67.165,193.988,1262.109,80.181,315.915,1267.215,51.436
0.28,254.032,1288.779,92.726,189.612,1244.773,77.268,200.746,1288.496,67.026,194.323,1262.154,79.815,315.67,1267.316,51.126
0.285,253.681,1288.825,92.435,189.455,1244.747,77.536,200.534,1288.496,67.287,194.082,1262.117,80.071,316.146,1267.123,52.023
0.29,254.141,1288.765,92.603,189.368,1244.678,77.608,200.718,1288.531,67.068,194.278,1262.141,79.925,315.553,1267.296,50.99
0.295,253.933,1288.743,92.808,189.759,1244.788,77.133,200.709,1288.503,67.095,193.983,1262.106,80.242,315.612,1267.263,51.075
0.3,253.966,1288.737,92.719,189.504,1244.722,77.581,200.64,1288.487,67.197,194.04,1262.167,80.106,315.699,1267.268,51.379
0.305,254.029,1288.777,92.792,189.444,1244.761,77.35,200.601,1288.491,67.177,194.349,1262.198,79.766,315.816,1267.269,51.283
0.31,253.906,1288.774,92.753,189.581,1244.781,77.279,200.454,1288.421,67.402,194.173,1262.141,79.96,315.713,1267.232,51.275
0.315,253.815,1288.826,92.572,189.786,1244.855,77.012,200.578,1288.502,67.299,194.293,1262.194,79.798,315.531,1267.272,51.089
0.32,253.79,1288.827,92.637,189.435,1244.739,77.451,200.641,1288.542,67.1,193.992,1262.128,80.215,316.19,1267.211,51.739
0.325,254.188,1288.802,92.702,189.56,1244.781,77.402,200.806,1288.522,66.98,194.115,1262.134,80.085,315.781,1267.311,51.289
0.33,253.862,1288.745,92.771,189.079,1244.683,77.828,200.599,1288.53,67.206,194.156,1262.186,79.991,316.164,1267.209,51.816
0.335,253.987,1288.831,92.471,189.765,1244.855,77.111,200.528,1288.43,67.413,194.057,1262.132,80.134,316.105,1267.242,51.592
0.34,253.928,1288.918,92.49,189.657,1244.816,77.253,200.492,1288.5,67.341,194.151,1262.137,80.105,316.036,1267.237,51.594
0.345,253.951,1288.765,92.786,189.339,1244.75,77.557,200.482,1288.443,67.411,194.169,1262.164,79.994,315.814,1267.313,51.558
0.35,253.965,1288.813,92.888,189.721,1244.798,77.12,200.53,1288.495,67.27,193.98,1262.1,80.204,316.009,1267.215,51.487
0.355,254.2,1288.746,92.985,189.374,1244.765,77.599,200.388,1288.481,67.471,193.946,1262.126,80.223,316.036,1267.297,51.782
0.36,253.614,1288.855,92.36,189.765,1244.876,77.091,200.556,1288.531,67.177,194.078,1262.158,80.093,315.665,1267.329,51.294
0.365,253.928,1288.764,92.846,189.186,1244.718,77.775,200.315,1288.43,67.546,194.073,1262.167,80.094,315.972,1267.237,51.496
0.37,254.285,1288.775,93.172,189.461,1244.772,77.487,200.458,1288.441,67.319,194.098,1262.168,80.042,315.441,1267.397,50.969
0.375,253.969,1288.946,92.32,189.592,1244.829,77.311,200.376,1288.481,67.429,194.134,1262.17,80.044,316.038,1267.348,51.697
0.38,254.002,1288.82,92.682,189.329,1244.717,77.577,200.721,1288.553,67.102,194.251,1262.167,79.894,315.87,1267.372,51.395
0.385,253.773,1288.854,92.769,189.374,1244.74,77.495,200.466,1288.52,67.356,194.133,1262.196,80.044,315.883,1267.346,51.47
0.39,254.079,1288.882,92.324,189.559,1244.78,77.242,200.579,1288.498,67.302,194.242,1262.182,79.866,315.578,1267.464,51.087
0.395,254.114,1288.976,92.068,189.562,1244.836,77.266,200.658,1288.542,67.13,194.271,1262.158,79.894,315.905,1267.28,51.412
0.4,254.169,1288.863,92.589,189.143,1244.683,77.764,200.528,1288.547,67.305,194.111,1262.18,80.08,316.108,1267.245,51.667
0.405,253.634,1288.753,92.661,189.561,1244.818,77.293,200.539,1288.523,67.308,194.322,1262.225,79.877,315.656,1267.431,51.201
0.41,253.905,1288.807,92.934,189.321,1244.803,77.539,200.431,1288.51,67.336,194.137,1262.215,79.962,315.813,1267.425,51.286
0.415,253.644,1288.844,92.872,189.495,1244.796,77.357,200.52,1288.516,67.248,194.463,1262.244,79.713,315.913,1267.364,51.604
0.42,253.599,1288.827,92.868,189.382,1244.796,77.513,200.436,1288.553,67.391,194.004,1262.157,80.257,316.13,1267.328,51.789
0.425,254.101,1288.85,92.657,189.493,1244.755,77.365,200.636,1288.537,67.139,194.243,1262.209,79.94,315.791,1267.354,51.336
0.43,253.806,1288.91,92.48,189.348,1244.751,77.623,200.617,1288.601,67.095,194.206,1262.232,79.899,315.896,1267.4,51.786
0.435,254.035,1288.905,92.59,189.423,1244.824,77.394,200.614,1288.576,67.117,194.005,1262.204,80.191,315.783,1267.437,51.306
0.44,253.789,1288.896,92.772,189.451,1244.805,77.423,200.289,1288.523,67.529,194.307,1262.226,79.802,316.154,1267.329,51.688
0.445,254.05,1288.896,92.798,189.459,1244.826,77.395,200.483,1288.559,67.319,194.011,1262.208,80.138,316.065,1267.399,51.913
0.45,253.785,1288.82,92.813,189.665,1244.869,77.116,200.622,1288.54,67.184,194.343,1262.275,79.775,315.794,1267.457,51.48
0.455,253.777,1288.877,92.769,189.291,1244.772,77.563,200.394,1288.531,67.443,193.944,1262.203,80.257,316.373,1267.252,52.204
0.46,254.043,1288.854,92.831,189.499,1244.807,77.494,200.671,1288.614,67.078,194.228,1262.262,80.02,315.815,1267.347,51.63
0.465,253.862,1288.894,92.494,189.228,1244.777,77.637,200.573,1288.62,67.23,194.112,1262.186,80.069,316.112,1267.386,51.953
0.47,254.057,1288.883,92.838,189.22,1244.765,77.747,200.745,1288.624,67.073,194.304,1262.224,79.919,315.794,1267.414,51.486
0.475,253.69,1288.889,92.702,189.446,1244.89,77.364,200.457,1288.572,67.318,194.101,1262.259,80.092,316.19,1267.459,52.045
0.48,253.815,1288.844,92.76,189.584,1244.882,77.234,200.608,1288.59,67.135,194.338,1262.284,79.797,315.727,1267.443,51.351
0.485,253.652,1288.925,92.758,189.514,1244.833,77.247,200.561,1288.63,67.253,194.385,1262.27,79.762,316.264,1267.27,52.069
0.49,254.067,1288.865,93.02,189.313,1244.804,77.485,200.347,1288.528,67.535,194.186,1262.255,79.964,316.346,1267.367,52.166
0.495,253.788,1288.918,92.433,189.693,1244.899,76.978,200.491,1288.569,67.308,194.156,1262.23,79.969,315.84,1267.434,51.531
0.5,253.986,1288.916,92.827,189.621,1244.876,77.166,200.575,1288.611,67.231,194.101,1262.225,80.088,316.254,1267.396,51.949
0.505,253.847,1288.859,92.812,189.427,1244.788,77.45,200.462,1288.559,67.33,194.042,1262.151,80.153,315.668,1267.475,51.391
0.51,253.559,1288.904,92.514,189.436,1244.865,77.457,200.374,1288.537,67.514,194.011,1262.252,80.179,316.365,1267.362,52.282
0.515,254.06,1288.844,92.935,189.591,1244.827,77.277,200.652,1288.591,67.187,194.473,1262.307,79.697,315.936,1267.329,51.736
0.52,253.709,1288.971,92.367,189.421,1244.855,77.437,200.38,1288.591,67.501,194.088,1262.248,80.185,315.893,1267.399,51.774
0.525,254.204,1288.88,92.629,189.646,1244.85,77.25,200.674,1288.61,67.216,194.201,1262.227,80.033,316.017,1267.435,51.826
0.53,253.972,1288.996,92.399,189.602,1244.822,77.315,200.572,1288.597,67.242,194.28,1262.272,79.909,316.051,1267.392,51.838
0.535,254.229,1288.952,92.528,189.457,1244.866,77.451,200.567,1288.565,67.313,194.18,1262.264,80.104,315.799,1267.467,51.767
0.54,253.758,1288.974,92.294,189.411,1244.83,77.63,200.607,1288.618,67.245,194.081,1262.216,80.179,316.188,1267.351,52.002
0.545,254.019,1288.883,92.773,189.291,1244.813,77.661,200.439,1288.593,67.417,194.18,1262.301,80.059,316.354,1267.369,52.321
0.55,253.989,1288.908,92.644,189.606,1244.896,77.265,200.315,1288.542,67.565,194.336,1262.284,79.785,315.558,1267.546,51.401
0.555,253.824,1288.965,92.866,189.406,1244.817,77.51,200.338,1288.605,67.504,194.104,1262.26,80.081,316.135,1267.351,51.973
0.56,253.919,1288.931,92.679,189.505,1244.872,77.356,200.615,1288.643,67.11,194.276,1262.319,79.882,316.001,1267.428,51.815
0.565,254.104,1288.907,92.62,189.679,1244.97,77.152,200.443,1288.614,67.374,194.051,1262.254,80.19,316.299,1267.345,52.369
0.57,254.065,1288.914,92.625,189.482,1244.874,77.399,200.606,1288.6,67.255,194.078,1262.218,80.17,316.085,1267.424,51.923
0.575,253.593,1288.923,92.929,189.331,1244.834,77.605,200.488,1288.655,67.415,194.062,1262.249,80.138,316.191,1267.37,52.2
0.58,253.857,1288.998,92.352,189.449,1244.877,77.408,200.293,1288.564,67.591,194.103,1262.273,80.167,316.142,1267.456,52.071
0.585,253.889,1288.888,92.932,189.73,1244.895,77.205,200.588,1288.63,67.28,194.212,1262.268,80.093,315.928,1267.52,51.776
0.59,253.937,1288.94,92.777,189.457,1244.828,77.478,200.422,1288.658,67.419,194.314,1262.331,79.884,316.265,1267.391,52.151
0.595,253.934,1288.982,92.809,189.479,1244.89,77.346,200.566,1288.647,67.274,194.394,1262.336,79.842,315.642,1267.554,51.473
0.6,253.574,1288.912,92.67,189.493,1244.81,77.417,200.443,1288.604,67.56,194.299,1262.294,79.925,316.131,1267.543,51.921
0.605,253.978,1288.963,92.837,189.636,1244.865,77.196,200.529,1288.617,67.286,194.275,1262.29,79.937,316.046,1267.454,51.845
0.61,253.601,1288.979,92.675,189.356,1244.838,77.626,200.491,1288.648,67.394,194.128,1262.266,80.111,316.212,1267.404,52.094
0.615,254.052,1288.965,92.598,189.448,1244.874,77.437,200.613,1288.665,67.17,194.173,1262.236,80.15,316.195,1267.436,51.94
0.62,254.079,1288.956,92.939,189.524,1244.909,77.424,200.567,1288.667,67.303,194.351,1262.332,79.871,316.132,1267.506,52.138
0.625,254.053,1288.928,92.948,189.517,1244.871,77.5,200.367,1288.594,67.509,194.064,1262.255,80.229,315.725,1267.541,51.693
0.63,253.707,1288.962,92.564,189.485,1244.902,77.476,200.374,1288.633,67.468,194.204,1262.29,80.049,316.023,1267.493,51.699
0.635,253.994,1289.051,92.457,189.22,1244.832,77.774,200.568,1288.665,67.322,194.239,1262.328,79.94,316.369,1267.488,52.329
0.64,253.665,1288.947,92.932,189.581,1244.846,77.354,200.619,1288.647,67.279,194.173,1262.259,80.119,316.139,1267.519,52.087
0.645,253.779,1288.978,92.864,189.775,1244.982,77.044,200.333,1288.622,67.529,194.041,1262.286,80.206,316.362,1267.405,52.389
0.65,254.043,1288.95,92.922,189.568,1244.881,77.262,200.576,1288.672,67.309,194.19,1262.312,80.049,316.033,1267.491,51.885
0.655,253.504,1289.056,92.349,189.134,1244.771,78.004,200.549,1288.67,67.32,194.221,1262.313,80.079,316.365,1267.496,52.497
0.66,253.725,1288.952,92.93,189.514,1244.879,77.51,200.672,1288.703,67.163,194.139,1262.271,80.177,315.93,1267.532,51.716
0.665,253.682,1289.03,92.75,189.417,1244.898,77.454,200.365,1288.631,67.578,193.772,1262.218,80.576,316.181,1267.527,52.095
0.67,253.63,1289.019,92.508,189.293,1244.812,77.648,200.606,1288.689,67.282,194.155,1262.305,80.065,316.193,1267.484,52.243
0.675,253.475,1289.047,92.558,189.487,1244.9,77.442,200.485,1288.696,67.318,194.024,1262.275,80.275,315.982,1267.544,51.851
0.68,253.854,1289.007,92.792,189.412,1244.904,77.569,200.435,1288.68,67.403,194.063,1262.317,80.244,316.303,1267.52,52.168
0.685,253.546,1288.993,92.637,189.518,1244.9,77.369,200.618,1288.711,67.211,194.327,1262.314,79.946,315.917,1267.567,51.725
0.69,253.761,1289.018,92.817,189.304,1244.849,77.658,200.606,1288.737,67.19,194.137,1262.323,80.114,316.197,1267.544,51.966
0.695,254.081,1288.988,92.716,189.608,1244.897,77.335,200.387,1288.666,67.47,194.29,1262.336,79.971,316.49,1267.418,52.659
0.7,253.676,1289.038,92.42,189.238,1244.851,77.652,200.36,1288.646,67.489,194.158,1262.323,80.149,316.063,1267.597,52.048
0.705,253.751,1289.027,92.951,189.161,1244.851,77.883,200.456,1288.616,67.466,194.268,1262.299,80.078,315.959,1267.63,51.572
0.71,253.937,1289.067,92.709,189.494,1244.919,77.406,200.312,1288.658,67.627,194.09,1262.33,80.231,316.339,1267.538,52.388
0.715,253.954,1288.997,92.908,189.637,1244.952,77.245,200.664,1288.739,67.177,194.138,1262.325,80.153,316.317,1267.52,52.451
0.72,254.044,1288.976,92.737,189.57,1244.932,77.369,200.282,1288.647,67.553,194.19,1262.31,80.074,315.852,1267.664,51.567
0.725,253.994,1289.065,92.659,189.315,1244.902,77.677,200.248,1288.618,67.693,194.061,1262.34,80.238,316.416,1267.527,52.486
0.73,253.595,1289.01,92.384,189.63,1244.979,77.238,200.232,1288.588,67.742,194.254,1262.35,79.987,315.783,1267.699,51.566
0.735,253.968,1289.031,92.689,189.444,1244.964,77.431,200.299,1288.667,67.569,194.129,1262.342,80.087,315.936,1267.617,51.77
0.74,253.951,1289.045,92.832,189.47,1244.906,77.46,200.356,1288.66,67.494,194.256,1262.367,80.005,315.397,1267.747,51.2
0.745,253.557,1289.033,92.664,189.64,1244.864,77.168,200.402,1288.691,67.406,194.145,1262.353,80.14,316.1,1267.611,51.94
0.75,253.991,1289.012,93.045,189.239,1244.88,77.738,200.57,1288.719,67.302,194.044,1262.304,80.25,315.408,1267.716,51.15
0.755,253.737,1289.039,92.689,189.362,1244.935,77.635,200.44,1288.697,67.43,194.029,1262.274,80.325,316.212,1267.637,52.247
0.76,253.918,1288.943,92.867,189.626,1244.902,77.335,200.43,1288.714,67.378,194.223,1262.372,80.042,315.585,1267.702,51.388
0.765,253.678,1289.102,92.553,189.691,1244.946,77.189,200.18,1288.682,67.778,194.06,1262.367,80.212,315.962,1267.606,51.782
0.77,253.933,1288.956,92.96,189.27,1244.887,77.69,200.339,1288.676,67.586,194.151,1262.352,80.119,316.226,1267.679,52.199
0.775,253.628,1289.032,92.534,189.62,1244.915,77.34,200.4,1288.686,67.406,194.355,1262.372,80.001,315.761,1267.708,51.622
0.78,253.793,1289.098,92.489,189.47,1244.902,77.465,200.302,1288.686,67.628,193.965,1262.332,80.327,316.383,1267.598,52.384
0.785,253.888,1289.099,92.657,189.569,1244.927,77.358,200.124,1288.619,67.77,194.118,1262.364,80.214,315.653,1267.758,51.561
0.79,253.503,1289.079,92.611,189.402,1244.938,77.538,200.306,1288.705,67.662,193.978,1262.306,80.344,316.345,1267.537,52.525
0.795,254.137,1289.027,93.098,189.293,1244.876,77.606,200.553,1288.763,67.24,194.204,1262.384,80.021,315.682,1267.742,51.375
0.8,253.686,1289.157,92.737,189.444,1244.945,77.542,200.227,1288.662,67.703,194.173,1262.378,80.147,315.695,1267.717,51.675
0.805,253.704,1288.934,93.026,189.63,1244.952,77.291,200.418,1288.707,67.422,194.182,1262.373,80.181,315.725,1267.75,51.642
0.81,253.699,1289.066,92.963,189.377,1244.892,77.516,200.262,1288.714,67.607,194.104,1262.389,80.203,315.976,1267.727,51.86
0.815,254.031,1289.016,93.105,189.454,1244.896,77.534,200.214,1288.657,67.737,193.978,1262.325,80.311,315.984,1267.655,51.96
0.82,253.585,1289.112,92.313,189.687,1245.002,77.206,200.443,1288.681,67.4,194.154,1262.318,80.092,316,1267.706,51.946
0.825,253.933,1289.072,93.019,189.401,1244.913,77.583,200.445,1288.755,67.433,194.136,1262.383,80.154,316.24,1267.609,52.17
0.83,254.074,1288.993,92.93,189.551,1244.919,77.367,200.333,1288.671,67.611,194.373,1262.432,79.916,315.774,1267.711,51.682
0.835,253.588,1289.003,92.939,189.461,1244.976,77.512,200.406,1288.752,67.473,194.086,1262.375,80.301,315.767,1267.751,51.64
0.84,254.052,1289.073,92.981,189.403,1244.934,77.487,200.356,1288.723,67.58,194.307,1262.419,79.978,315.868,1267.712,51.803
0.845,253.359,1288.984,92.984,189.445,1244.884,77.611,200.325,1288.705,67.602,194.145,1262.374,80.195,316.07,1267.666,52.303
0.85,253.997,1289.027,92.881,189.389,1244.85,77.65,200.222,1288.654,67.718,194.053,1262.356,80.251,315.84,1267.748,51.731
0.855,253.602,1289.052,93.016,189.664,1245.018,77.216,200.245,1288.719,67.647,194.272,1262.438,80.003,315.782,1267.823,51.7
0.86,253.819,1289.08,92.809,189.354,1244.921,77.68,200.235,1288.674,67.735,194.039,1262.387,80.297,315.889,1267.79,51.797
0.865,253.795,1289.095,92.961,189.472,1244.988,77.444,200.236,1288.703,67.73,194.071,1262.394,80.269,315.973,1267.686,51.87
0.87,253.868,1289.134,92.719,189.433,1244.987,77.465,200.082,1288.703,67.805,193.915,1262.369,80.479,316.24,1267.641,52.2
0.875,253.883,1289.097,92.705,189.684,1244.98,77.228,200.357,1288.696,67.571,194.089,1262.365,80.187,315.254,1267.956,51.107
0.88,253.169,1289.097,92.857,189.376,1244.96,77.651,200.32,1288.716,67.671,194.061,1262.396,80.265,315.881,1267.719,51.732
0.885,253.852,1289.106,92.743,189.41,1244.978,77.54,200.318,1288.751,67.554,194.23,1262.409,80.113,315.92,1267.803,51.664
0.89,253.753,1289.099,92.809,189.337,1244.99,77.757,200.309,1288.716,67.634,193.917,1262.373,80.5,315.942,1267.706,52.075
0.895,253.961,1289.108,92.794,189.175,1244.886,77.877,200.4,1288.775,67.481,193.994,1262.371,80.32,315.942,1267.708,51.803
0.9,253.6,1289.158,92.708,189.15,1244.94,77.743,200.178,1288.735,67.733,193.999,1262.357,80.334,315.606,1267.769,51.464
0.905,253.571,1289.049,92.801,189.523,1244.979,77.402,200.368,1288.77,67.506,194.244,1262.443,80.008,316.098,1267.689,52.151
0.91,253.78,1289.122,92.497,189.547,1245.006,77.384,200.234,1288.708,67.714,194.265,1262.432,79.975,315.838,1267.788,51.738
0.915,253.562,1289.093,93.013,189.402,1244.956,77.573,200.281,1288.77,67.599,194.106,1262.376,80.231,315.722,1267.843,51.635
0.92,253.537,1289.139,92.711,189.431,1244.972,77.522,200.355,1288.726,67.556,194.148,1262.413,80.105,315.492,1267.862,51.393
0.925,253.744,1289.059,93.119,189.382,1244.97,77.574,200.224,1288.726,67.71,194.067,1262.398,80.283,315.608,1267.846,51.395
0.93,253.846,1289.062,93.01,189.607,1244.97,77.367,200.514,1288.852,67.325,194.283,1262.481,79.941,315.474,1267.805,51.441
0.935,253.461,1289.084,92.835,189.404,1244.921,77.501,200.248,1288.729,67.674,194.193,1262.452,80.087,315.794,1267.841,51.858
0.94,253.745,1289.086,93.054,189.462,1244.96,77.427,200.356,1288.76,67.49,194.237,1262.469,79.992,315.905,1267.83,51.821
0.945,253.706,1289.217,92.434,189.494,1244.973,77.468,200.227,1288.749,67.685,194.029,1262.371,80.309,315.314,1267.913,51.175
0.95,253.597,1289.069,93.024,189.543,1245.015,77.446,200.224,1288.692,67.693,194.249,1262.464,80.056,316.083,1267.766,52.179
0.955,253.798,1289.229,92.561,189.488,1244.955,77.553,200.325,1288.764,67.582,194.09,1262.435,80.297,315.62,1267.887,51.402
0.96,253.914,1289.195,92.73,189.374,1244.921,77.73,200.291,1288.762,67.643,194.172,1262.437,80.193,315.825,1267.861,51.828
0.965,253.78,1289.12,92.781,189.259,1244.91,77.751,200.31,1288.741,67.638,194.313,1262.453,79.938,315.408,1267.923,51.227
0.97,253.739,1289.188,92.85,189.602,1245.084,77.347,200.387,1288.837,67.504,193.969,1262.382,80.43,315.761,1267.829,51.721
0.975,253.76,1289.142,92.831,189.649,1245.032,77.277,200.484,1288.801,67.433,194.34,1262.483,79.971,315.878,1267.844,51.946
0.98,253.638,1289.116,93.028,189.543,1244.991,77.422,200.291,1288.803,67.613,194.108,1262.427,80.264,315.494,1267.998,51.456
0.985,253.793,1289.112,92.942,189.548,1245.013,77.399,200.34,1288.833,67.415,194.158,1262.463,80.204,315.737,1267.781,51.657
0.99,253.613,1289.194,92.832,189.468,1245.022,77.46,200.245,1288.846,67.651,193.972,1262.407,80.366,315.935,1267.862,51.961
0.995,253.525,1289.097,92.975,189.344,1245.002,77.718,200.331,1288.814,67.539,194.105,1262.431,80.265,315.468,1267.911,51.42
1,253.391,1289.167,92.9,189.435,1244.985,77.524,200.402,1288.794,67.5,194.089,1262.438,80.276,315.825,1267.833,51.781
