Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
0,281.016,1277.918,73.708,215.16,1234.347,47.265,226.892,1271.406,42.999,222.719,1254.108,57.002,342.642,1257.483,34.019
0.005,281.016,1277.918,73.708,215.16,1234.347,47.265,226.892,1271.406,42.999,222.719,1254.108,57.002,342.642,1257.483,34.019
0.01,280.867,1278.04,73.127,215.207,1234.356,47.289,226.925,1271.426,42.986,222.785,1254.119,56.943,342.591,1257.48,34.009
0.015,280.831,1278.042,73.203,215.066,1234.307,47.339,226.729,1271.347,43.244,222.888,1254.078,56.912,342.192,1257.623,33.429
0.02,281.426,1277.945,73.723,215.103,1234.334,47.405,226.887,1271.406,43.102,222.526,1254.05,57.236,342.194,1257.638,33.529
0.025,281.008,1278.011,73.479,214.95,1234.277,47.507,226.851,1271.377,43.04,222.666,1254.068,57.095,342.502,1257.461,34.135
0.03,280.708,1277.984,73.166,215.197,1234.329,47.323,226.849,1271.386,43.131,222.699,1254.082,57.037,341.89,1257.689,33.203
0.035,280.957,1278.017,73.524,215.218,1234.34,47.319,227.136,1271.447,42.861,222.618,1254.041,57.069,341.951,1257.722,33.291
0.04,281.114,1278.014,73.56,215.51,1234.357,47.094,226.772,1271.355,43.251,222.965,1254.099,56.919,342.407,1257.493,33.737
0.045,280.77,1278.098,73.111,215.116,1234.346,47.445,226.977,1271.413,43.056,222.877,1254.076,57.03,342.579,1257.479,34.016
0.05,281.055,1278.02,73.122,215.043,1234.32,47.488,226.941,1271.395,43.084,222.743,1254.054,57.018,342.467,1257.609,33.842
0.055,280.955,1278.052,73.191,215.107,1234.294,47.427,226.871,1271.4,43.087,222.818,1254.113,56.932,342.945,1257.49,34.665
0.06,280.904,1278.044,73.013,215.336,1234.365,47.256,226.916,1271.403,43.094,222.908,1254.135,56.881,342.513,1257.648,34.173
0.065,280.752,1278.001,73.328,215.093,1234.341,47.419,226.706,1271.363,43.233,222.532,1254.061,57.25,342.309,1257.74,33.791
0.07,280.835,1277.991,73.48,215.103,1234.37,47.422,226.732,1271.397,43.239,223.087,1254.158,56.729,342.648,1257.516,34.135
0.075,281.112,1278.058,73.325,215.362,1234.419,47.107,226.913,1271.45,43.059,222.954,1254.14,56.854,342.701,1257.509,34.26
0.08,280.923,1278.1,73.081,215.001,1234.35,47.469,226.931,1271.455,43.037,222.854,1254.151,56.961,343.136,1257.549,34.854
0.085,281.111,1278.124,73.299,215.158,1234.407,47.267,226.757,1271.412,43.18,222.791,1254.161,56.964,342.817,1257.596,34.511
0.09,281.299,1277.975,73.68,215.038,1234.403,47.405,226.77,1271.466,43.116,223.012,1254.237,56.82,342.998,1257.633,34.836
0.095,280.95,1278.127,73.12,215.024,1234.419,47.412,226.738,1271.437,43.167,222.56,1254.156,57.135,342.931,1257.597,34.675
0.1,280.88,1278.018,73.382,215.317,1234.451,47.12,226.52,1271.423,43.331,222.719,1254.158,56.971,342.512,1257.713,34.041
0.105,280.925,1278.027,73.706,215.138,1234.412,47.35,226.994,1271.501,42.927,222.757,1254.182,56.98,343.425,1257.483,35.201
0.11,280.96,1278.102,73.123,215.229,1234.433,47.259,226.979,1271.505,42.962,223.187,1254.222,56.657,342.978,1257.556,34.622
0.115,280.5,1278.157,72.89,215.089,1234.412,47.43,226.943,1271.5,43.008,222.957,1254.234,56.888,342.829,1257.579,34.641
0.12,280.785,1278.143,73.405,215.112,1234.445,47.38,226.842,1271.488,43.147,222.51,1254.092,57.317,342.838,1257.604,34.549
0.125,280.967,1278.111,73.169,215.247,1234.443,47.32,226.753,1271.475,43.263,222.7,1254.108,57.133,342.891,1257.62,34.717
0.13,280.704,1278.145,73.188,215.151,1234.441,47.366,226.744,1271.468,43.227,222.611,1254.137,57.189,342.776,1257.687,34.394
0.135,280.754,1278.015,73.565,214.964,1234.36,47.567,226.81,1271.504,43.165,222.729,1254.142,57.102,342.812,1257.617,34.627
0.14,281.121,1278.124,73.644,215.361,1234.431,47.217,226.805,1271.447,43.212,222.624,1254.12,57.298,342.61,1257.658,34.272
0.145,281.086,1278.219,72.976,215.129,1234.413,47.44,226.833,1271.473,43.186,223.012,1254.219,56.859,343.127,1257.558,34.978
0.15,280.626,1278.077,73.39,215.148,1234.419,47.375,226.935,1271.482,43.084,222.938,1254.223,56.984,342.831,1257.667,34.488
0.155,280.825,1278.068,73.517,215.033,1234.408,47.495,226.856,1271.485,43.207,222.689,1254.166,57.123,342.767,1257.717,34.494
0.16,280.795,1278.142,73.234,215.254,1234.43,47.322,226.802,1271.445,43.348,222.769,1254.137,57.167,342.844,1257.611,34.666
0.165,281.181,1278.149,73.254,215.25,1234.442,47.3,226.739,1271.471,43.313,222.873,1254.187,57.069,342.823,1257.624,34.362
0.17,280.885,1278.1,73.544,215.125,1234.451,47.409,226.94,1271.499,43.161,223.084,1254.236,56.871,342.908,1257.573,34.665
0.175,280.849,1278.064,73.471,215.338,1234.48,47.247,226.93,1271.528,43.095,223.064,1254.197,56.835,343.119,1257.622,34.945
0.18,280.814,1278.181,73.194,215.255,1234.479,47.233,226.981,1271.519,43.143,222.748,1254.194,57.096,343.079,1257.551,35.054
0.185,280.915,1278.122,73.549,215.262,1234.479,47.302,226.687,1271.479,43.327,222.795,1254.231,57.062,342.558,1257.756,34.255
0.19,280.992,1278.146,73.5,215.234,1234.489,47.356,226.759,1271.512,43.25,223.029,1254.276,56.85,342.897,1257.693,34.771
0.195,280.816,1278.143,73.388,215.226,1234.492,47.385,227.008,1271.585,43.073,223.062,1254.24,56.851,343.054,1257.668,35.121
0.2,281.017,1278.016,73.99,215.359,1234.524,47.195,226.936,1271.536,43.14,222.737,1254.209,57.183,342.706,1257.662,34.366
0.205,280.712,1278.144,73.321,215.311,1234.494,47.214,226.835,1271.549,43.202,222.773,1254.216,57.032,342.989,1257.586,34.888
0.21,280.708,1278.239,73.06,215.298,1234.542,47.294,227.04,1271.579,43.04,222.833,1254.233,57.081,342.995,1257.674,34.889
0.215,280.867,1278.135,73.566,215.205,1234.499,47.273,226.917,1271.561,43.169,222.624,1254.212,57.239,342.868,1257.721,34.539
0.22,280.902,1278.181,73.597,215.041,1234.47,47.56,226.831,1271.569,43.154,222.918,1254.263,56.94,342.697,1257.811,34.346
0.225,280.745,1278.146,73.863,215.162,1234.509,47.412,226.859,1271.548,43.154,222.782,1254.232,57.09,343.241,1257.654,35.264
0.23,280.713,1278.208,73.331,215.037,1234.529,47.408,226.84,1271.591,43.153,222.646,1254.214,57.149,343.007,1257.689,34.774
0.235,280.696,1278.212,73.329,215.037,1234.525,47.462,226.961,1271.62,42.987,222.65,1254.23,57.172,342.483,1257.873,34.207
0.24,280.855,1278.202,73.516,215.29,1234.572,47.213,226.911,1271.645,43.006,222.632,1254.284,57.194,343.064,1257.618,35.107
0.245,280.609,1278.16,73.284,215.176,1234.563,47.255,226.85,1271.613,43.068,223.063,1254.302,56.871,342.947,1257.691,34.84
0.25,280.546,1278.261,73.188,215.194,1234.57,47.328,226.925,1271.641,43.028,222.743,1254.267,56.987,342.537,1257.815,34.378
0.255,281.042,1278.144,73.629,215.099,1234.556,47.375,226.9,1271.62,43.041,223.018,1254.351,56.757,342.751,1257.734,34.804
0.26,280.919,1278.252,73.271,215.235,1234.575,47.305,226.826,1271.613,43.16,222.942,1254.308,56.931,342.804,1257.781,34.744
0.265,281.172,1278.223,73.462,215.269,1234.599,47.257,226.88,1271.666,43.105,222.668,1254.313,57.109,342.405,1257.936,34.169
0.27,280.913,1278.115,73.856,215.144,1234.593,47.407,226.836,1271.625,43.209,222.582,1254.263,57.231,342.926,1257.7,34.863
0.275,281.141,1278.162,73.579,215.375,1234.587,47.27,226.877,1271.622,43.17,222.424,1254.243,57.5,343.033,1257.75,34.975
0.28,280.932,1278.295,73.053,215.174,1234.593,47.419,226.837,1271.626,43.25,222.881,1254.324,56.989,342.695,1257.838,34.525
0.285,281.001,1278.209,73.553,215.198,1234.601,47.435,227.013,1271.645,43.025,222.758,1254.253,57.167,342.703,1257.786,34.512
0.29,281.034,1278.219,73.544,215.089,1234.581,47.534,226.913,1271.634,43.192,223.185,1254.338,56.935,342.788,1257.829,34.674
0.295,280.968,1278.141,73.626,215.028,1234.543,47.675,226.872,1271.63,43.208,222.828,1254.303,57.026,342.743,1257.859,34.81
0.3,281.187,1278.273,73.546,215.277,1234.604,47.374,227.039,1271.674,43.106,222.646,1254.241,57.217,342.753,1257.857,34.589
0.305,280.816,1278.288,73.408,215.232,1234.588,47.446,226.815,1271.617,43.283,222.535,1254.311,57.395,342.545,1257.878,34.431
0.31,281.03,1278.165,73.811,215.228,1234.566,47.395,226.927,1271.658,43.17,222.99,1254.311,56.99,342.98,1257.803,35.095
0.315,280.929,1278.303,73.364,215.204,1234.556,47.464,226.948,1271.633,43.154,223.225,1254.307,56.819,342.62,1257.816,34.527
0.32,280.979,1278.232,73.87,215.276,1234.55,47.423,226.967,1271.654,43.165,222.648,1254.282,57.298,342.438,1257.935,34.303
0.325,281.273,1278.185,73.59,215.214,1234.6,47.449,226.944,1271.668,43.181,222.835,1254.297,57.096,342.884,1257.821,34.962
0.33,280.647,1278.255,73.125,215.08,1234.578,47.545,226.784,1271.649,43.368,222.412,1254.307,57.39,342.531,1257.882,34.542
0.335,280.939,1278.18,73.638,214.998,1234.581,47.603,227.101,1271.716,42.991,222.726,1254.292,57.121,342.482,1257.916,34.359
0.34,281.056,1278.278,73.773,215.237,1234.637,47.362,226.941,1271.713,43.141,222.786,1254.321,57.137,342.646,1257.819,34.558
0.345,280.715,1278.307,73.35,215.208,1234.636,47.408,226.864,1271.715,43.243,222.672,1254.368,57.281,342.671,1257.821,34.761
0.35,280.71,1278.306,73.501,215.05,1234.648,47.521,226.97,1271.719,43.111,222.663,1254.295,57.234,342.632,1257.871,34.491
0.355,281.05,1278.245,73.859,215.304,1234.668,47.254,226.961,1271.738,43.056,222.875,1254.397,57.018,342.831,1257.89,34.813
0.36,280.731,1278.309,73.316,215.132,1234.635,47.386,226.793,1271.714,43.177,222.848,1254.319,57.058,343.071,1257.835,35.019
0.365,280.657,1278.31,73.691,215.096,1234.675,47.412,226.787,1271.709,43.179,222.624,1254.392,57.305,342.501,1258.006,34.43
0.37,280.757,1278.28,73.518,214.996,1234.639,47.424,226.95,1271.757,42.998,222.7,1254.389,57.086,342.668,1257.936,34.636
0.375,280.739,1278.409,73.27,215.03,1234.675,47.509,226.722,1271.723,43.219,222.766,1254.415,57.155,342.547,1257.964,34.44
0.38,280.822,1278.364,73.297,215.145,1234.7,47.352,226.821,1271.721,43.174,222.509,1254.331,57.275,342.745,1257.911,34.589
0.385,281.062,1278.326,73.673,215.154,1234.699,47.366,226.929,1271.76,43.043,222.97,1254.375,57.016,342.603,1257.887,34.449
0.39,281.045,1278.281,73.956,214.938,1234.66,47.55,226.794,1271.718,43.27,222.628,1254.373,57.229,342.785,1257.958,34.808
0.395,280.574,1278.382,72.872,215.301,1234.719,47.282,226.91,1271.732,43.097,222.985,1254.426,56.949,342.844,1257.916,35.029
0.4,280.596,1278.305,73.586,215.146,1234.644,47.404,226.784,1271.723,43.233,222.595,1254.357,57.324,342.536,1258.035,34.49
0.405,280.641,1278.264,74.007,215.081,1234.687,47.47,226.784,1271.753,43.271,222.78,1254.398,57.051,342.713,1257.889,34.592
0.41,280.929,1278.296,73.976,215.187,1234.714,47.437,226.842,1271.772,43.215,222.686,1254.353,57.224,343.105,1257.819,35.102
0.415,280.858,1278.333,73.576,215.206,1234.713,47.418,226.98,1271.769,43.11,222.596,1254.389,57.306,342.413,1258.021,34.061
0.42,280.938,1278.434,73.457,215.118,1234.67,47.51,226.912,1271.781,43.242,222.741,1254.422,57.302,342.748,1257.943,34.57
0.425,281.044,1278.413,73.267,215.178,1234.69,47.475,226.928,1271.774,43.233,222.591,1254.389,57.447,342.979,1257.922,34.936
0.43,280.875,1278.365,73.479,215.136,1234.714,47.44,226.896,1271.786,43.289,222.92,1254.413,57.08,342.899,1258.013,34.934
0.435,281.017,1278.331,73.551,215.192,1234.708,47.472,226.819,1271.704,43.335,222.873,1254.4,57.152,342.74,1258.002,34.609
0.44,280.656,1278.305,73.753,215.233,1234.711,47.433,226.944,1271.808,43.204,222.836,1254.404,57.162,343.286,1257.868,35.236
0.445,280.854,1278.417,73.643,215.25,1234.714,47.439,227.158,1271.815,43.035,223.202,1254.461,56.833,342.757,1257.951,34.701
0.45,281.142,1278.368,73.678,215.006,1234.68,47.616,227.052,1271.798,43.151,222.814,1254.497,57.25,342.797,1257.976,34.596
0.455,281.033,1278.35,73.818,215.273,1234.755,47.415,226.772,1271.771,43.302,222.722,1254.447,57.342,343.103,1257.958,35.056
0.46,281.087,1278.373,73.543,215.253,1234.725,47.422,226.936,1271.809,43.255,222.751,1254.472,57.243,342.934,1258.043,34.833
0.465,281.047,1278.383,73.424,215.156,1234.732,47.485,226.975,1271.823,43.195,222.746,1254.402,57.349,343.049,1257.914,35.02
0.47,281.345,1278.318,73.926,215.098,1234.754,47.46,226.879,1271.787,43.224,222.992,1254.456,57.052,343.108,1257.876,35.047
0.475,280.821,1278.351,73.823,215.371,1234.774,47.262,226.74,1271.798,43.298,222.621,1254.438,57.293,342.935,1257.965,34.825
0.48,280.78,1278.49,73.232,215.14,1234.76,47.477,226.744,1271.827,43.331,222.969,1254.472,57.051,343.018,1257.965,34.87
0.485,280.933,1278.368,73.873,215.064,1234.752,47.509,226.831,1271.812,43.262,222.721,1254.51,57.155,342.86,1257.992,34.769
0.49,281.164,1278.377,73.921,215.169,1234.783,47.382,226.714,1271.792,43.379,222.804,1254.491,57.07,343.004,1258.032,34.849
0.495,280.931,1278.481,73.312,215.031,1234.777,47.511,226.939,1271.858,43.105,222.854,1254.471,57.079,343.082,1257.955,35.081
0.5,280.712,1278.412,73.576,215.029,1234.765,47.533,226.976,1271.908,43.032,222.705,1254.515,57.285,342.434,1258.2,34.025
0.505,280.521,1278.427,73.672,215.086,1234.808,47.464,226.883,1271.871,43.173,222.426,1254.475,57.404,342.901,1258.016,34.726
0.51,280.811,1278.422,73.462,215.193,1234.787,47.315,226.934,1271.914,43.106,222.955,1254.572,56.953,343.491,1257.856,35.527
0.515,280.941,1278.443,73.436,215.293,1234.837,47.253,226.754,1271.871,43.294,222.59,1254.502,57.353,342.828,1258.027,34.477
0.52,281.446,1278.414,74.078,214.982,1234.798,47.565,226.883,1271.879,43.187,222.609,1254.452,57.237,342.913,1258.109,34.591
0.525,280.909,1278.486,73.736,215.332,1234.842,47.209,226.875,1271.894,43.17,222.631,1254.479,57.307,342.749,1258.003,34.478
0.53,280.935,1278.494,73.299,215.004,1234.832,47.545,226.734,1271.859,43.378,222.686,1254.539,57.291,342.865,1258.067,34.706
0.535,280.955,1278.391,73.765,215.266,1234.846,47.319,226.705,1271.84,43.375,222.689,1254.506,57.255,342.815,1258.081,34.662
0.54,281.052,1278.437,73.578,215.244,1234.838,47.369,227.019,1271.934,43.105,222.298,1254.423,57.634,342.625,1258.131,34.312
0.545,280.589,1278.538,73.015,215.016,1234.786,47.627,226.938,1271.878,43.159,222.946,1254.526,57.064,343.134,1257.934,35.024
0.55,280.976,1278.439,73.411,215.238,1234.828,47.444,226.992,1271.904,43.165,222.728,1254.485,57.316,342.901,1258.059,34.802
0.555,281.31,1278.462,73.572,215.306,1234.838,47.397,226.823,1271.853,43.346,222.644,1254.452,57.478,342.906,1258.06,34.733
0.56,281.049,1278.404,73.621,215.016,1234.777,47.652,227.023,1271.908,43.135,222.87,1254.548,57.225,343.332,1257.963,35.239
0.565,280.848,1278.427,73.439,215.165,1234.84,47.495,226.921,1271.869,43.254,222.983,1254.569,57.059,342.695,1258.113,34.3
0.57,280.864,1278.471,73.504,215.015,1234.802,47.588,226.856,1271.879,43.291,222.622,1254.508,57.343,342.806,1258.097,34.66
0.575,280.879,1278.352,73.936,215.239,1234.862,47.412,226.814,1271.896,43.295,223.001,1254.533,57.059,343.084,1258.098,34.993
0.58,280.934,1278.537,73.316,215.293,1234.868,47.362,226.907,1271.905,43.2,222.787,1254.505,57.196,342.99,1258.054,34.787
0.585,280.669,1278.497,73.547,215.103,1234.848,47.478,227.021,1271.938,43.13,222.768,1254.584,57.227,342.646,1258.129,34.276
0.59,280.925,1278.526,73.56,214.967,1234.866,47.628,226.964,1271.929,43.196,222.836,1254.583,57.112,343.007,1258.108,34.695
0.595,280.838,1278.493,73.424,215.119,1234.884,47.499,226.93,1271.938,43.215,223.056,1254.589,56.875,343.302,1258.012,35.174
0.6,280.842,1278.576,73.446,214.984,1234.851,47.632,226.862,1271.926,43.243,222.71,1254.586,57.209,342.596,1258.128,34.402
0.605,280.898,1278.445,73.656,214.92,1234.845,47.67,226.88,1271.968,43.199,222.756,1254.609,57.188,342.752,1258.086,34.421
0.61,280.973,1278.478,73.653,215.224,1234.892,47.401,226.91,1271.946,43.235,222.566,1254.513,57.42,342.883,1258.085,34.699
0.615,280.774,1278.525,73.388,215.247,1234.918,47.403,226.727,1271.928,43.351,223.258,1254.653,56.771,343.079,1257.989,34.995
0.62,281.069,1278.486,73.701,215.228,1234.887,47.424,226.896,1271.922,43.235,222.848,1254.588,57.187,342.567,1258.161,34.055
0.625,280.945,1278.518,73.452,215.285,1234.893,47.365,226.926,1272.001,43.169,222.831,1254.58,57.195,343.128,1258.02,35.006
0.63,280.871,1278.548,73.354,215.34,1234.928,47.293,226.893,1271.96,43.236,222.748,1254.611,57.215,342.739,1258.137,34.587
0.635,281.003,1278.486,73.651,215.098,1234.873,47.547,226.981,1271.96,43.22,222.386,1254.548,57.56,342.629,1258.197,34.403
0.64,281.07,1278.497,73.708,215.142,1234.911,47.572,226.77,1271.958,43.41,222.785,1254.584,57.282,342.922,1258.101,34.882
0.645,280.819,1278.531,73.228,215.044,1234.87,47.606,227.136,1272.013,43.076,223.195,1254.669,56.953,342.961,1258.102,34.794
0.65,280.84,1278.521,73.583,215.234,1234.896,47.455,227.164,1271.985,43.091,222.483,1254.539,57.59,342.772,1258.124,34.561
0.655,281.143,1278.572,73.619,215.222,1234.901,47.457,226.9,1271.973,43.308,222.999,1254.613,57.167,343.125,1258.099,34.967
0.66,280.855,1278.521,73.601,215.177,1234.913,47.465,226.938,1271.977,43.244,223.011,1254.625,57.097,343.229,1258.008,35.351
0.665,280.407,1278.612,73.209,215.169,1234.902,47.481,226.857,1271.975,43.374,222.74,1254.553,57.396,342.762,1258.211,34.637
0.67,281.096,1278.522,73.419,215.378,1234.975,47.227,226.891,1271.995,43.314,223.036,1254.645,57.082,342.672,1258.299,34.381
0.675,280.764,1278.519,73.903,215.184,1234.925,47.464,226.902,1272.007,43.222,223.062,1254.599,57.166,342.93,1258.15,34.749
0.68,280.937,1278.58,73.41,215.246,1234.964,47.377,227.038,1272.031,43.129,222.854,1254.68,57.154,343.076,1258.108,34.98
0.685,280.597,1278.651,73.119,215.203,1234.954,47.464,226.8,1271.992,43.317,222.569,1254.638,57.38,342.87,1258.111,34.549
0.69,281.29,1278.515,74.129,215.293,1234.973,47.427,226.96,1272.073,43.141,222.414,1254.571,57.63,343.039,1258.078,34.972
0.695,280.98,1278.65,73.365,215.405,1235.002,47.284,226.89,1271.997,43.199,222.754,1254.619,57.302,343.139,1258.143,35.225
0.7,280.837,1278.634,73.407,215.325,1234.991,47.371,227.057,1272.094,43.083,222.766,1254.573,57.338,342.896,1258.155,34.676
0.705,281.156,1278.557,73.78,215.183,1234.987,47.442,226.922,1272.046,43.217,222.637,1254.658,57.45,342.926,1258.113,34.841
0.71,280.431,1278.6,73.631,215.137,1234.973,47.505,226.778,1272.018,43.28,222.712,1254.655,57.306,343.028,1258.07,35.034
0.715,280.715,1278.643,73.377,215.357,1235.023,47.287,226.974,1272.055,43.225,222.862,1254.689,57.344,343.097,1258.126,34.782
0.72,281.028,1278.604,73.761,215.284,1235.002,47.381,226.937,1272.055,43.272,223.009,1254.708,57.123,343.087,1258.17,34.843
0.725,280.944,1278.622,73.736,215.211,1235.015,47.443,226.804,1272.019,43.383,222.676,1254.675,57.397,343.349,1258.072,35.223
0.73,280.851,1278.707,73.111,215.184,1234.976,47.45,227.007,1272.038,43.199,222.996,1254.693,57.18,342.771,1258.271,34.597
0.735,280.913,1278.57,73.67,215.211,1235.016,47.489,226.809,1272.039,43.389,222.463,1254.626,57.618,342.894,1258.227,34.773
0.74,280.888,1278.571,73.773,215.183,1235.004,47.542,226.747,1272.032,43.437,222.888,1254.694,57.197,342.979,1258.19,34.835
0.745,281.231,1278.637,73.551,215.209,1234.979,47.537,226.937,1272.089,43.258,223.103,1254.738,57.089,343.057,1258.183,34.917
0.75,280.905,1278.716,73.373,215.148,1234.983,47.534,226.921,1272.083,43.295,222.998,1254.68,57.115,342.898,1258.16,34.633
0.755,281.403,1278.68,73.766,215.22,1235.012,47.51,226.868,1272.092,43.297,222.862,1254.685,57.286,342.856,1258.217,34.589
0.76,280.766,1278.609,73.523,215.237,1235.023,47.519,226.934,1272.072,43.342,223.106,1254.701,57.12,343.068,1258.142,35.114
0.765,281.055,1278.645,73.352,215.148,1234.99,47.581,227.02,1272.066,43.22,223.094,1254.743,57.107,343.367,1258.156,35.311
0.77,281.213,1278.576,73.944,215.323,1235.032,47.488,226.937,1272.079,43.244,222.879,1254.709,57.2,342.651,1258.329,34.511
0.775,281.228,1278.566,74.112,215.149,1235.01,47.592,226.993,1272.088,43.255,222.979,1254.766,57.259,342.955,1258.187,34.755
0.78,280.974,1278.639,73.533,215.396,1235.057,47.407,226.956,1272.096,43.261,222.772,1254.701,57.391,343.228,1258.099,35.242
0.785,280.547,1278.729,73.181,215.334,1235.044,47.449,226.75,1272.072,43.482,222.964,1254.745,57.279,342.6,1258.283,34.198
0.79,281.27,1278.654,73.651,215.311,1235.06,47.403,227.056,1272.123,43.192,222.773,1254.75,57.312,343.075,1258.232,34.977
0.795,281.15,1278.72,73.404,215.18,1235.028,47.55,226.925,1272.079,43.316,222.689,1254.679,57.406,343.297,1258.202,35.356
0.8,280.818,1278.665,73.559,215.033,1235.029,47.649,227.02,1272.125,43.232,222.919,1254.718,57.217,342.576,1258.409,34.313
0.805,280.933,1278.573,73.959,214.992,1235.058,47.649,227.035,1272.162,43.178,223.001,1254.757,57.146,343.181,1258.2,35.104
0.81,281.183,1278.661,73.913,215.207,1235.082,47.478,227.041,1272.166,43.171,222.873,1254.789,57.283,343.171,1258.151,35.181
0.815,280.937,1278.691,73.481,215.212,1235.068,47.47,226.943,1272.123,43.238,222.793,1254.807,57.402,343.232,1258.13,35.147
0.82,280.955,1278.645,73.654,215.279,1235.063,47.366,227.008,1272.167,43.18,222.937,1254.76,57.257,342.406,1258.334,34.113
0.825,280.933,1278.581,73.886,215.284,1235.1,47.41,226.919,1272.183,43.22,222.841,1254.766,57.229,342.926,1258.227,34.667
0.83,280.483,1278.75,73.243,214.944,1235.037,47.725,227.016,1272.177,43.172,222.923,1254.783,57.178,343.23,1258.254,35.372
0.835,280.808,1278.732,73.453,215.125,1235.09,47.52,226.873,1272.164,43.305,222.918,1254.792,57.191,342.674,1258.307,34.539
0.84,280.996,1278.621,74.188,215.273,1235.087,47.384,227.035,1272.186,43.128,222.515,1254.716,57.547,343.14,1258.194,35.055
0.845,280.555,1278.762,73.302,215.024,1235.09,47.678,226.873,1272.196,43.288,222.393,1254.752,57.732,343.161,1258.225,35.116
0.85,280.772,1278.754,73.358,215.232,1235.145,47.418,226.951,1272.175,43.222,222.738,1254.795,57.42,343.042,1258.229,35.099
0.855,281.029,1278.594,74.061,215.399,1235.151,47.332,226.8,1272.177,43.367,222.992,1254.827,56.976,343.087,1258.214,34.995
0.86,281.068,1278.677,73.802,215.272,1235.129,47.453,226.948,1272.233,43.248,222.948,1254.879,57.18,343.59,1258.171,35.868
0.865,280.986,1278.819,73.347,215.173,1235.143,47.528,226.919,1272.194,43.204,222.884,1254.782,57.248,343.106,1258.242,34.975
0.87,280.787,1278.732,73.765,215.209,1235.166,47.45,226.867,1272.207,43.346,222.748,1254.801,57.434,342.528,1258.366,34.342
0.875,281.084,1278.665,73.949,215.16,1235.18,47.569,226.875,1272.2,43.329,222.583,1254.747,57.553,343.394,1258.184,35.401
0.88,280.422,1278.859,72.97,215.341,1235.155,47.428,226.815,1272.166,43.415,222.889,1254.807,57.19,343.117,1258.246,35.096
0.885,280.851,1278.724,73.731,215.035,1235.088,47.715,227.024,1272.213,43.295,222.799,1254.862,57.458,342.936,1258.226,34.76
0.89,281.155,1278.676,73.672,215.207,1235.133,47.524,226.914,1272.209,43.417,222.913,1254.836,57.266,343.075,1258.337,34.921
0.895,280.836,1278.718,73.702,215.361,1235.157,47.489,227.13,1272.227,43.204,223.062,1254.817,57.197,343.245,1258.214,35.137
0.9,281.103,1278.755,73.623,215.358,1235.142,47.457,226.832,1272.167,43.559,222.883,1254.796,57.384,343.018,1258.298,34.958
0.905,281.02,1278.676,74.213,215.122,1235.095,47.713,226.869,1272.167,43.517,222.778,1254.798,57.563,343.068,1258.302,35.056
0.91,281.285,1278.614,74.31,215.214,1235.13,47.611,226.877,1272.201,43.528,222.752,1254.754,57.506,343.063,1258.299,35.053
0.915,281.223,1278.725,73.447,215.243,1235.141,47.628,226.907,1272.192,43.495,222.973,1254.776,57.331,342.846,1258.312,34.774
0.92,280.825,1278.676,73.845,215.299,1235.159,47.532,226.856,1272.225,43.473,222.944,1254.845,57.305,342.811,1258.349,34.651
0.925,280.915,1278.768,73.695,215.289,1235.174,47.541,227.03,1272.246,43.273,222.985,1254.917,57.307,343.204,1258.219,35.221
0.93,281.011,1278.881,73.458,215.331,1235.184,47.41,226.993,1272.236,43.342,222.788,1254.821,57.493,343.445,1258.187,35.584
0.935,281.001,1278.765,73.782,215.111,1235.183,47.73,227.053,1272.29,43.23,222.768,1254.851,57.355,342.788,1258.44,34.692
0.94,280.649,1278.768,73.643,215.029,1235.153,47.743,226.936,1272.241,43.343,222.871,1254.82,57.312,342.683,1258.446,34.47
0.945,280.918,1278.718,73.778,215.383,1235.231,47.347,226.964,1272.267,43.244,222.817,1254.894,57.39,342.902,1258.35,34.834
0.95,280.997,1278.794,73.554,215.278,1235.222,47.42,226.85,1272.259,43.39,222.657,1254.883,57.474,343.327,1258.294,35.318
0.955,280.891,1278.752,74.039,215.287,1235.213,47.467,226.758,1272.257,43.434,222.778,1254.859,57.322,342.728,1258.39,34.44
0.96,281.136,1278.796,73.985,215.066,1235.195,47.655,226.878,1272.295,43.312,222.845,1254.88,57.342,343.217,1258.31,35.206
0.965,280.902,1278.818,73.597,215.285,1235.239,47.365,227.147,1272.343,43.131,222.882,1254.912,57.133,343.176,1258.386,35.177
0.97,280.723,1278.734,73.99,214.977,1235.258,47.683,226.788,1272.305,43.369,222.586,1254.857,57.557,343.008,1258.352,35.122
0.975,280.851,1278.668,74.241,215.168,1235.274,47.532,226.813,1272.309,43.304,222.439,1254.892,57.731,343.174,1258.331,35.229
0.98,280.896,1278.833,73.399,215.142,1235.248,47.535,226.94,1272.331,43.267,223.012,1254.878,57.076,343.376,1258.267,35.357
0.985,281.067,1278.827,73.535,215.152,1235.257,47.523,226.88,1272.313,43.302,222.574,1254.894,57.522,342.895,1258.35,34.719
0.99,280.617,1278.841,73.405,215.25,1235.269,47.47,226.86,1272.307,43.338,222.729,1254.915,57.439,343.298,1258.352,35.342
0.995,281.005,1278.915,73.423,215.197,1235.279,47.544,226.988,1272.328,43.262,222.673,1254.88,57.522,343.233,1258.273,35.284
1,281.07,1278.86,73.435,215.189,1235.254,47.504,227.006,1272.323,43.321,222.987,1254.991,57.158,342.908,1258.397,34.972
